6.249976e-08
8.83968620968619e-10
-0.208671 6.251238e-08 
-0.208421 6.251232e-08 
-0.208171 6.251256e-08 
-0.207921 6.251266e-08 
-0.207671 6.251263e-08 
-0.207421 6.251246e-08 
-0.207171 6.251260e-08 
-0.206921 6.251260e-08 
-0.206671 6.251247e-08 
-0.206421 6.251264e-08 
-0.206171 6.251268e-08 
-0.205921 6.251213e-08 
-0.205671 6.251234e-08 
-0.205421 6.251285e-08 
-0.205171 6.251234e-08 
-0.204920 6.251258e-08 
-0.204670 6.251268e-08 
-0.204420 6.251220e-08 
-0.204170 6.251247e-08 
-0.203920 6.251261e-08 
-0.203670 6.251261e-08 
-0.203420 6.251247e-08 
-0.203170 6.251264e-08 
-0.202920 6.251267e-08 
-0.202670 6.251257e-08 
-0.202420 6.251232e-08 
-0.202170 6.251239e-08 
-0.201920 6.251276e-08 
-0.201670 6.251255e-08 
-0.201420 6.251265e-08 
-0.201170 6.251261e-08 
-0.200920 6.251244e-08 
-0.200670 6.251257e-08 
-0.200420 6.251257e-08 
-0.200170 6.251242e-08 
-0.199920 6.251259e-08 
-0.199670 6.251262e-08 
-0.199420 6.251251e-08 
-0.199170 6.251226e-08 
-0.198920 6.251233e-08 
-0.198670 6.251270e-08 
-0.198420 6.251248e-08 
-0.198170 6.251258e-08 
-0.197920 6.251298e-08 
-0.197670 6.251236e-08 
-0.197420 6.251249e-08 
-0.197170 6.251248e-08 
-0.196920 6.251233e-08 
-0.196670 6.251250e-08 
-0.196420 6.251252e-08 
-0.196170 6.251285e-08 
-0.195920 6.251261e-08 
-0.195670 6.251222e-08 
-0.195420 6.251259e-08 
-0.195170 6.251281e-08 
-0.194919 6.251246e-08 
-0.194669 6.251242e-08 
-0.194419 6.251268e-08 
-0.194169 6.251280e-08 
-0.193919 6.251235e-08 
-0.193669 6.251220e-08 
-0.193419 6.251236e-08 
-0.193169 6.251238e-08 
-0.192919 6.251271e-08 
-0.192669 6.251290e-08 
-0.192419 6.251251e-08 
-0.192169 6.251243e-08 
-0.191919 6.251266e-08 
-0.191669 6.251275e-08 
-0.191419 6.251225e-08 
-0.191169 6.251207e-08 
-0.190919 6.251263e-08 
-0.190669 6.251262e-08 
-0.190419 6.251247e-08 
-0.190169 6.251262e-08 
-0.189919 6.251264e-08 
-0.189669 6.251252e-08 
-0.189419 6.251227e-08 
-0.189169 6.251232e-08 
-0.188919 6.251268e-08 
-0.188669 6.251290e-08 
-0.188419 6.251254e-08 
-0.188169 6.251249e-08 
-0.187919 6.251274e-08 
-0.187669 6.251242e-08 
-0.187419 6.251240e-08 
-0.187169 6.251269e-08 
-0.186919 6.251240e-08 
-0.186669 6.251241e-08 
-0.186419 6.251273e-08 
-0.186169 6.251247e-08 
-0.185919 6.251252e-08 
-0.185669 6.251243e-08 
-0.185419 6.251265e-08 
-0.185169 6.251273e-08 
-0.184918 6.251223e-08 
-0.184668 6.251249e-08 
-0.184418 6.251260e-08 
-0.184168 6.251258e-08 
-0.183918 6.251242e-08 
-0.183668 6.251257e-08 
-0.183418 6.251258e-08 
-0.183168 6.251245e-08 
-0.182918 6.251264e-08 
-0.182668 6.251268e-08 
-0.182418 6.251259e-08 
-0.182168 6.251236e-08 
-0.181918 6.251244e-08 
-0.181668 6.251238e-08 
-0.181418 6.251263e-08 
-0.181168 6.251274e-08 
-0.180918 6.251271e-08 
-0.180668 6.251255e-08 
-0.180418 6.251225e-08 
-0.180168 6.251226e-08 
-0.179918 6.251258e-08 
-0.179668 6.251276e-08 
-0.179418 6.251280e-08 
-0.179168 6.251270e-08 
-0.178918 6.251247e-08 
-0.178668 6.251254e-08 
-0.178418 6.251248e-08 
-0.178168 6.251228e-08 
-0.177918 6.251239e-08 
-0.177668 6.251281e-08 
-0.177418 6.251264e-08 
-0.177168 6.251234e-08 
-0.176918 6.251234e-08 
-0.176668 6.251265e-08 
-0.176418 6.251283e-08 
-0.176168 6.251242e-08 
-0.175918 6.251232e-08 
-0.175668 6.251253e-08 
-0.175418 6.251260e-08 
-0.175168 6.251254e-08 
-0.174917 6.251234e-08 
-0.174667 6.251244e-08 
-0.174417 6.251285e-08 
-0.174167 6.251268e-08 
-0.173917 6.251238e-08 
-0.173667 6.251238e-08 
-0.173417 6.251269e-08 
-0.173167 6.251286e-08 
-0.172917 6.251245e-08 
-0.172667 6.251235e-08 
-0.172417 6.251255e-08 
-0.172167 6.251262e-08 
-0.171917 6.251255e-08 
-0.171667 6.251234e-08 
-0.171417 6.251245e-08 
-0.171167 6.251241e-08 
-0.170917 6.251268e-08 
-0.170667 6.251282e-08 
-0.170417 6.251237e-08 
-0.170167 6.251223e-08 
-0.169917 6.251284e-08 
-0.169667 6.251287e-08 
-0.169417 6.251233e-08 
-0.169167 6.251253e-08 
-0.168917 6.251259e-08 
-0.168667 6.251252e-08 
-0.168417 6.251231e-08 
-0.168167 6.251241e-08 
-0.167917 6.251281e-08 
-0.167667 6.251264e-08 
-0.167417 6.251232e-08 
-0.167167 6.251232e-08 
-0.166917 6.251262e-08 
-0.166667 6.251278e-08 
-0.166417 6.251237e-08 
-0.166167 6.251226e-08 
-0.165917 6.251290e-08 
-0.165667 6.251296e-08 
-0.165417 6.251244e-08 
-0.165167 6.251223e-08 
-0.164916 6.251232e-08 
-0.164666 6.251273e-08 
-0.164416 6.251255e-08 
-0.164166 6.251267e-08 
-0.163916 6.251267e-08 
-0.163666 6.251208e-08 
-0.163416 6.251268e-08 
-0.163166 6.251270e-08 
-0.162916 6.251215e-08 
-0.162666 6.251234e-08 
-0.162416 6.251284e-08 
-0.162166 6.251277e-08 
-0.161916 6.251255e-08 
-0.161666 6.251264e-08 
-0.161416 6.251215e-08 
-0.161166 6.251241e-08 
-0.160916 6.251254e-08 
-0.160666 6.251252e-08 
-0.160416 6.251282e-08 
-0.160166 6.251253e-08 
-0.159916 6.251255e-08 
-0.159666 6.251244e-08 
-0.159416 6.251263e-08 
-0.159166 6.251268e-08 
-0.158916 6.251216e-08 
-0.158666 6.251282e-08 
-0.158416 6.251291e-08 
-0.158166 6.251242e-08 
-0.157916 6.251223e-08 
-0.157666 6.251235e-08 
-0.157416 6.251278e-08 
-0.157166 6.251263e-08 
-0.156916 6.251234e-08 
-0.156666 6.251236e-08 
-0.156416 6.251268e-08 
-0.156166 6.251243e-08 
-0.155916 6.251248e-08 
-0.155666 6.251283e-08 
-0.155416 6.251261e-08 
-0.155166 6.251225e-08 
-0.154915 6.251264e-08 
-0.154665 6.251290e-08 
-0.154415 6.251257e-08 
-0.154165 6.251255e-08 
-0.153915 6.251240e-08 
-0.153665 6.251255e-08 
-0.153415 6.251256e-08 
-0.153165 6.251244e-08 
-0.152915 6.251262e-08 
-0.152665 6.251267e-08 
-0.152415 6.251258e-08 
-0.152165 6.251235e-08 
-0.151915 6.251243e-08 
-0.151665 6.251238e-08 
-0.151415 6.251263e-08 
-0.151165 6.251274e-08 
-0.150915 6.251228e-08 
-0.150665 6.251256e-08 
-0.150415 6.251271e-08 
-0.150165 6.251227e-08 
-0.149915 6.251259e-08 
-0.149665 6.251277e-08 
-0.149415 6.251237e-08 
-0.149165 6.251272e-08 
-0.148915 6.251249e-08 
-0.148665 6.251213e-08 
-0.148415 6.251251e-08 
-0.148165 6.251276e-08 
-0.147915 6.251243e-08 
-0.147665 6.251240e-08 
-0.147415 6.251268e-08 
-0.147165 6.251283e-08 
-0.146915 6.251283e-08 
-0.146665 6.251226e-08 
-0.146415 6.251244e-08 
-0.146165 6.251248e-08 
-0.145915 6.251238e-08 
-0.145665 6.251259e-08 
-0.145415 6.251267e-08 
-0.145165 6.251260e-08 
-0.144914 6.251240e-08 
-0.144664 6.251251e-08 
-0.144414 6.251248e-08 
-0.144164 6.251276e-08 
-0.143914 6.251246e-08 
-0.143664 6.251246e-08 
-0.143414 6.251277e-08 
-0.143164 6.251250e-08 
-0.142914 6.251254e-08 
-0.142664 6.251244e-08 
-0.142414 6.251264e-08 
-0.142164 6.251272e-08 
-0.141914 6.251265e-08 
-0.141664 6.251245e-08 
-0.141414 6.251255e-08 
-0.141164 6.251252e-08 
-0.140914 6.251235e-08 
-0.140664 6.251248e-08 
-0.140414 6.251248e-08 
-0.140164 6.251235e-08 
-0.139914 6.251252e-08 
-0.139664 6.251300e-08 
-0.139414 6.251245e-08 
-0.139164 6.251221e-08 
-0.138914 6.251272e-08 
-0.138664 6.251265e-08 
-0.138414 6.251244e-08 
-0.138164 6.251254e-08 
-0.137914 6.251251e-08 
-0.137664 6.251278e-08 
-0.137414 6.251247e-08 
-0.137164 6.251247e-08 
-0.136914 6.251277e-08 
-0.136664 6.251249e-08 
-0.136414 6.251252e-08 
-0.136164 6.251242e-08 
-0.135914 6.251262e-08 
-0.135664 6.251268e-08 
-0.135414 6.251261e-08 
-0.135164 6.251240e-08 
-0.134913 6.251249e-08 
-0.134663 6.251245e-08 
-0.134413 6.251228e-08 
-0.134163 6.251285e-08 
-0.133913 6.251285e-08 
-0.133663 6.251226e-08 
-0.133413 6.251242e-08 
-0.133163 6.251245e-08 
-0.132913 6.251234e-08 
-0.132663 6.251254e-08 
-0.132413 6.251260e-08 
-0.132163 6.251296e-08 
-0.131913 6.251275e-08 
-0.131663 6.251240e-08 
-0.131413 6.251236e-08 
-0.131163 6.251262e-08 
-0.130913 6.251230e-08 
-0.130663 6.251229e-08 
-0.130413 6.251303e-08 
-0.130163 6.251275e-08 
-0.129913 6.251233e-08 
-0.129663 6.251222e-08 
-0.129413 6.251241e-08 
-0.129163 6.251291e-08 
-0.128913 6.251239e-08 
-0.128663 6.251262e-08 
-0.128413 6.251271e-08 
-0.128163 6.251221e-08 
-0.127913 6.251247e-08 
-0.127663 6.251260e-08 
-0.127413 6.251259e-08 
-0.127163 6.251244e-08 
-0.126913 6.251259e-08 
-0.126663 6.251261e-08 
-0.126413 6.251294e-08 
-0.126163 6.251269e-08 
-0.125913 6.251230e-08 
-0.125663 6.251266e-08 
-0.125413 6.251244e-08 
-0.125163 6.251252e-08 
-0.124912 6.251292e-08 
-0.124662 6.251228e-08 
-0.124412 6.251240e-08 
-0.124162 6.251283e-08 
-0.123912 6.251223e-08 
-0.123662 6.251239e-08 
-0.123412 6.251285e-08 
-0.123162 6.251273e-08 
-0.122912 6.251247e-08 
-0.122662 6.251252e-08 
-0.122412 6.251243e-08 
-0.122162 6.251221e-08 
-0.121912 6.251274e-08 
-0.121662 6.251268e-08 
-0.121412 6.251249e-08 
-0.121162 6.251261e-08 
-0.120912 6.251259e-08 
-0.120662 6.251243e-08 
-0.120412 6.251258e-08 
-0.120162 6.251260e-08 
-0.119912 6.251247e-08 
-0.119662 6.251266e-08 
-0.119412 6.251226e-08 
-0.119162 6.251261e-08 
-0.118912 6.251283e-08 
-0.118662 6.251247e-08 
-0.118412 6.251241e-08 
-0.118162 6.251222e-08 
-0.117912 6.251233e-08 
-0.117662 6.251275e-08 
-0.117412 6.251303e-08 
-0.117162 6.251274e-08 
-0.116912 6.251230e-08 
-0.116662 6.251217e-08 
-0.116412 6.251235e-08 
-0.116162 6.251284e-08 
-0.115912 6.251275e-08 
-0.115662 6.251252e-08 
-0.115412 6.251259e-08 
-0.115162 6.251253e-08 
-0.114911 6.251234e-08 
-0.114661 6.251245e-08 
-0.114411 6.251286e-08 
-0.114161 6.251270e-08 
-0.113911 6.251240e-08 
-0.113661 6.251240e-08 
-0.113411 6.251272e-08 
-0.113161 6.251245e-08 
-0.112911 6.251249e-08 
-0.112661 6.251284e-08 
-0.112411 6.251216e-08 
-0.112161 6.251223e-08 
-0.111911 6.251306e-08 
-0.111661 6.251286e-08 
-0.111411 6.251207e-08 
-0.111161 6.251249e-08 
-0.110911 6.251276e-08 
-0.110661 6.251246e-08 
-0.110411 6.251246e-08 
-0.110161 6.251233e-08 
-0.109911 6.251250e-08 
-0.109661 6.251298e-08 
-0.109411 6.251288e-08 
-0.109161 6.251220e-08 
-0.108911 6.251227e-08 
-0.108661 6.251265e-08 
-0.108411 6.251244e-08 
-0.108161 6.251255e-08 
-0.107911 6.251251e-08 
-0.107661 6.251279e-08 
-0.107411 6.251292e-08 
-0.107161 6.251248e-08 
-0.106911 6.251234e-08 
-0.106661 6.251251e-08 
-0.106411 6.251254e-08 
-0.106161 6.251244e-08 
-0.105911 6.251264e-08 
-0.105661 6.251271e-08 
-0.105411 6.251264e-08 
-0.105161 6.251243e-08 
-0.104910 6.251209e-08 
-0.104660 6.251249e-08 
-0.104410 6.251276e-08 
-0.104160 6.251245e-08 
-0.103910 6.251245e-08 
-0.103660 6.251275e-08 
-0.103410 6.251247e-08 
-0.103160 6.251250e-08 
-0.102910 6.251284e-08 
-0.102660 6.251259e-08 
-0.102410 6.251266e-08 
-0.102160 6.251258e-08 
-0.101910 6.251237e-08 
-0.101660 6.251247e-08 
-0.101410 6.251243e-08 
-0.101160 6.251225e-08 
-0.100910 6.251282e-08 
-0.100660 6.251282e-08 
-0.100410 6.251223e-08 
-0.100160 6.251239e-08 
-0.099910 6.251286e-08 
-0.099660 6.251275e-08 
-0.099410 6.251250e-08 
-0.099160 6.251256e-08 
-0.098910 6.251249e-08 
-0.098660 6.251272e-08 
-0.098410 6.251236e-08 
-0.098160 6.251232e-08 
-0.097910 6.251258e-08 
-0.097660 6.251271e-08 
-0.097410 6.251270e-08 
-0.097160 6.251211e-08 
-0.096910 6.251271e-08 
-0.096660 6.251273e-08 
-0.096410 6.251217e-08 
-0.096160 6.251281e-08 
-0.095910 6.251287e-08 
-0.095660 6.251234e-08 
-0.095410 6.251257e-08 
-0.095160 6.251266e-08 
-0.094909 6.251261e-08 
-0.094659 6.251243e-08 
-0.094409 6.251255e-08 
-0.094159 6.251253e-08 
-0.093909 6.251238e-08 
-0.093659 6.251254e-08 
-0.093409 6.251256e-08 
-0.093159 6.251244e-08 
-0.092909 6.251263e-08 
-0.092659 6.251268e-08 
-0.092409 6.251260e-08 
-0.092159 6.251238e-08 
-0.091909 6.251246e-08 
-0.091659 6.251286e-08 
-0.091409 6.251222e-08 
-0.091159 6.251234e-08 
-0.090909 6.251277e-08 
-0.090659 6.251262e-08 
-0.090409 6.251277e-08 
-0.090159 6.251234e-08 
-0.089909 6.251222e-08 
-0.089659 6.251285e-08 
-0.089409 6.251290e-08 
-0.089159 6.251237e-08 
-0.088909 6.251214e-08 
-0.088659 6.251267e-08 
-0.088409 6.251261e-08 
-0.088159 6.251242e-08 
-0.087909 6.251254e-08 
-0.087659 6.251252e-08 
-0.087409 6.251280e-08 
-0.087159 6.251295e-08 
-0.086909 6.251252e-08 
-0.086659 6.251240e-08 
-0.086409 6.251258e-08 
-0.086159 6.251218e-08 
-0.085909 6.251209e-08 
-0.085659 6.251275e-08 
-0.085409 6.251283e-08 
-0.085159 6.251277e-08 
-0.084908 6.251258e-08 
-0.084658 6.251225e-08 
-0.084408 6.251267e-08 
-0.084158 6.251250e-08 
-0.083908 6.251221e-08 
-0.083658 6.251266e-08 
-0.083408 6.251297e-08 
-0.083158 6.251271e-08 
-0.082908 6.251231e-08 
-0.082658 6.251266e-08 
-0.082408 6.251243e-08 
-0.082158 6.251250e-08 
-0.081908 6.251288e-08 
-0.081658 6.251224e-08 
-0.081408 6.251235e-08 
-0.081158 6.251277e-08 
-0.080908 6.251260e-08 
-0.080658 6.251230e-08 
-0.080408 6.251231e-08 
-0.080158 6.251262e-08 
-0.079908 6.251280e-08 
-0.079658 6.251283e-08 
-0.079408 6.251274e-08 
-0.079158 6.251250e-08 
-0.078908 6.251213e-08 
-0.078658 6.251251e-08 
-0.078408 6.251275e-08 
-0.078158 6.251241e-08 
-0.077908 6.251283e-08 
-0.077658 6.251266e-08 
-0.077408 6.251235e-08 
-0.077158 6.251235e-08 
-0.076908 6.251222e-08 
-0.076658 6.251284e-08 
-0.076408 6.251287e-08 
-0.076158 6.251233e-08 
-0.075908 6.251253e-08 
-0.075658 6.251260e-08 
-0.075408 6.251253e-08 
-0.075158 6.251277e-08 
-0.074907 6.251243e-08 
-0.074657 6.251240e-08 
-0.074407 6.251267e-08 
-0.074157 6.251280e-08 
-0.073907 6.251236e-08 
-0.073657 6.251222e-08 
-0.073407 6.251283e-08 
-0.073157 6.251242e-08 
-0.072907 6.251232e-08 
-0.072657 6.251252e-08 
-0.072407 6.251258e-08 
-0.072157 6.251296e-08 
-0.071907 6.251275e-08 
-0.071657 6.251240e-08 
-0.071407 6.251236e-08 
-0.071157 6.251263e-08 
-0.070907 6.251277e-08 
-0.070657 6.251232e-08 
-0.070407 6.251262e-08 
-0.070157 6.251279e-08 
-0.069907 6.251237e-08 
-0.069657 6.251226e-08 
-0.069407 6.251246e-08 
-0.069157 6.251252e-08 
-0.068907 6.251245e-08 
-0.068657 6.251268e-08 
-0.068407 6.251277e-08 
-0.068157 6.251273e-08 
-0.067907 6.251256e-08 
-0.067657 6.251224e-08 
-0.067407 6.251223e-08 
-0.067157 6.251253e-08 
-0.066907 6.251314e-08 
-0.066657 6.251272e-08 
-0.066407 6.251216e-08 
-0.066157 6.251280e-08 
-0.065907 6.251242e-08 
-0.065657 6.251234e-08 
-0.065407 6.251257e-08 
-0.065157 6.251266e-08 
-0.064906 6.251261e-08 
-0.064656 6.251243e-08 
-0.064406 6.251256e-08 
-0.064156 6.251255e-08 
-0.063906 6.251284e-08 
-0.063656 6.251256e-08 
-0.063406 6.251213e-08 
-0.063156 6.251246e-08 
-0.062906 6.251310e-08 
-0.062656 6.251271e-08 
-0.062406 6.251218e-08 
-0.062156 6.251241e-08 
-0.061906 6.251250e-08 
-0.061656 6.251245e-08 
-0.061406 6.251271e-08 
-0.061156 6.251283e-08 
-0.060906 6.251282e-08 
-0.060656 6.251266e-08 
-0.060406 6.251237e-08 
-0.060156 6.251239e-08 
-0.059906 6.251227e-08 
-0.059656 6.251246e-08 
-0.059406 6.251296e-08 
-0.059156 6.251287e-08 
-0.058906 6.251221e-08 
-0.058656 6.251229e-08 
-0.058406 6.251268e-08 
-0.058156 6.251250e-08 
-0.057906 6.251261e-08 
-0.057656 6.251260e-08 
-0.057406 6.251244e-08 
-0.057156 6.251259e-08 
-0.056906 6.251261e-08 
-0.056656 6.251249e-08 
-0.056406 6.251267e-08 
-0.056156 6.251272e-08 
-0.055906 6.251219e-08 
-0.055656 6.251241e-08 
-0.055406 6.251293e-08 
-0.055156 6.251243e-08 
-0.054905 6.251224e-08 
-0.054655 6.251280e-08 
-0.054405 6.251278e-08 
-0.054155 6.251262e-08 
-0.053905 6.251232e-08 
-0.053655 6.251233e-08 
-0.053405 6.251265e-08 
-0.053155 6.251283e-08 
-0.052905 6.251244e-08 
-0.052655 6.251234e-08 
-0.052405 6.251256e-08 
-0.052155 6.251264e-08 
-0.051905 6.251302e-08 
-0.051655 6.251238e-08 
-0.051405 6.251249e-08 
-0.051155 6.251247e-08 
-0.050905 6.251231e-08 
-0.050655 6.251290e-08 
-0.050405 6.251246e-08 
-0.050155 6.251233e-08 
-0.049905 6.251295e-08 
-0.049655 6.251255e-08 
-0.049405 6.251246e-08 
-0.049155 6.251267e-08 
-0.048905 6.251230e-08 
-0.048655 6.251268e-08 
-0.048405 6.251248e-08 
-0.048155 6.251259e-08 
-0.047905 6.251300e-08 
-0.047655 6.251239e-08 
-0.047405 6.251209e-08 
-0.047155 6.251254e-08 
-0.046905 6.251285e-08 
-0.046655 6.251258e-08 
-0.046405 6.251218e-08 
-0.046155 6.251252e-08 
-0.045905 6.251273e-08 
-0.045655 6.251236e-08 
-0.045405 6.251274e-08 
-0.045155 6.251253e-08 
-0.044904 6.251220e-08 
-0.044654 6.251261e-08 
-0.044404 6.251288e-08 
-0.044154 6.251258e-08 
-0.043904 6.251258e-08 
-0.043654 6.251289e-08 
-0.043404 6.251261e-08 
-0.043154 6.251220e-08 
-0.042904 6.251255e-08 
-0.042654 6.251275e-08 
-0.042404 6.251238e-08 
-0.042154 6.251275e-08 
-0.041904 6.251254e-08 
-0.041654 6.251220e-08 
-0.041404 6.251261e-08 
-0.041154 6.251244e-08 
-0.040904 6.251257e-08 
-0.040654 6.251301e-08 
-0.040404 6.251243e-08 
-0.040154 6.251260e-08 
-0.039904 6.251263e-08 
-0.039654 6.251208e-08 
-0.039404 6.251273e-08 
-0.039154 6.251279e-08 
-0.038904 6.251227e-08 
-0.038654 6.251251e-08 
-0.038404 6.251261e-08 
-0.038154 6.251257e-08 
-0.037904 6.251284e-08 
-0.037654 6.251252e-08 
-0.037404 6.251252e-08 
-0.037154 6.251238e-08 
-0.036904 6.251254e-08 
-0.036654 6.251301e-08 
-0.036404 6.251246e-08 
-0.036154 6.251221e-08 
-0.035904 6.251272e-08 
-0.035654 6.251264e-08 
-0.035404 6.251243e-08 
-0.035154 6.251252e-08 
-0.034903 6.251248e-08 
-0.034653 6.251275e-08 
-0.034403 6.251243e-08 
-0.034153 6.251242e-08 
-0.033903 6.251272e-08 
-0.033653 6.251244e-08 
-0.033403 6.251246e-08 
-0.033153 6.251279e-08 
-0.032903 6.251254e-08 
-0.032653 6.251260e-08 
-0.032403 6.251252e-08 
-0.032153 6.251231e-08 
-0.031903 6.251284e-08 
-0.031653 6.251280e-08 
-0.031403 6.251217e-08 
-0.031153 6.251229e-08 
-0.030903 6.251272e-08 
-0.030653 6.251258e-08 
-0.030403 6.251273e-08 
-0.030153 6.251275e-08 
-0.029903 6.251219e-08 
-0.029653 6.251239e-08 
-0.029403 6.251288e-08 
-0.029153 6.251280e-08 
-0.028903 6.251258e-08 
-0.028653 6.251223e-08 
-0.028403 6.251262e-08 
-0.028153 6.251288e-08 
-0.027903 6.251211e-08 
-0.027653 6.251210e-08 
-0.027403 6.251283e-08 
-0.027153 6.251298e-08 
-0.026903 6.251256e-08 
-0.026653 6.251244e-08 
-0.026403 6.251263e-08 
-0.026153 6.251268e-08 
-0.025903 6.251259e-08 
-0.025653 6.251237e-08 
-0.025403 6.251245e-08 
-0.025153 6.251284e-08 
-0.024902 6.251265e-08 
-0.024652 6.251233e-08 
-0.024402 6.251231e-08 
-0.024152 6.251260e-08 
-0.023902 6.251275e-08 
-0.023652 6.251276e-08 
-0.023402 6.251264e-08 
-0.023152 6.251238e-08 
-0.022902 6.251243e-08 
-0.022652 6.251234e-08 
-0.022402 6.251256e-08 
-0.022152 6.251264e-08 
-0.021902 6.251258e-08 
-0.021652 6.251283e-08 
-0.021402 6.251250e-08 
-0.021152 6.251248e-08 
-0.020902 6.251276e-08 
-0.020652 6.251247e-08 
-0.020402 6.251248e-08 
-0.020152 6.251235e-08 
-0.019902 6.251253e-08 
-0.019652 6.251258e-08 
-0.019402 6.251248e-08 
-0.019152 6.251270e-08 
-0.018902 6.251233e-08 
-0.018652 6.251272e-08 
-0.018402 6.251252e-08 
-0.018152 6.251263e-08 
-0.017902 6.251305e-08 
-0.017652 6.251244e-08 
-0.017402 6.251259e-08 
-0.017152 6.251259e-08 
-0.016902 6.251246e-08 
-0.016652 6.251220e-08 
-0.016402 6.251224e-08 
-0.016152 6.251303e-08 
-0.015902 6.251280e-08 
-0.015652 6.251243e-08 
-0.015402 6.251236e-08 
-0.015152 6.251261e-08 
-0.014901 6.251271e-08 
-0.014651 6.251224e-08 
-0.014401 6.251252e-08 
-0.014151 6.251266e-08 
-0.013901 6.251266e-08 
-0.013651 6.251253e-08 
-0.013401 6.251270e-08 
-0.013151 6.251274e-08 
-0.012901 6.251220e-08 
-0.012651 6.251240e-08 
-0.012401 6.251292e-08 
-0.012151 6.251285e-08 
-0.011901 6.251221e-08 
-0.011651 6.251231e-08 
-0.011401 6.251272e-08 
-0.011151 6.251255e-08 
-0.010901 6.251224e-08 
-0.010651 6.251269e-08 
-0.010401 6.251300e-08 
-0.010151 6.251272e-08 
-0.009901 6.251231e-08 
-0.009651 6.251221e-08 
-0.009401 6.251241e-08 
-0.009151 6.251248e-08 
-0.008901 6.251286e-08 
-0.008651 6.251265e-08 
-0.008401 6.251275e-08 
-0.008151 6.251271e-08 
-0.007901 6.251254e-08 
-0.007651 6.251267e-08 
-0.007401 6.251223e-08 
-0.007151 6.251209e-08 
-0.006901 6.251270e-08 
-0.006651 6.251273e-08 
-0.006401 6.251262e-08 
-0.006151 6.251282e-08 
-0.005901 6.251244e-08 
-0.005651 6.251237e-08 
-0.005401 6.251260e-08 
-0.005151 6.251270e-08 
-0.004900 6.251266e-08 
-0.004650 6.251248e-08 
-0.004400 6.251261e-08 
-0.004150 6.251261e-08 
-0.003900 6.251246e-08 
-0.003650 6.251263e-08 
-0.003400 6.251221e-08 
-0.003150 6.251254e-08 
-0.002900 6.251274e-08 
-0.002650 6.251236e-08 
-0.002400 6.251273e-08 
-0.002150 6.251251e-08 
-0.001900 6.251261e-08 
-0.001650 6.251256e-08 
-0.001400 6.251238e-08 
-0.001150 6.251295e-08 
-0.000900 6.251250e-08 
-0.000650 6.251235e-08 
-0.000400 6.251251e-08 
-0.000150 6.251254e-08 
0.000100 6.251287e-08 
0.000350 6.251240e-08 
0.000600 6.251245e-08 
0.000850 6.251259e-08 
0.001100 6.251260e-08 
0.001350 6.251247e-08 
0.001600 6.251242e-08 
0.001850 6.251290e-08 
0.002100 6.251258e-08 
0.002350 6.251257e-08 
0.002600 6.251242e-08 
0.002850 6.251258e-08 
0.003100 6.251260e-08 
0.003350 6.251248e-08 
0.003600 6.251289e-08 
0.003850 6.251250e-08 
0.004100 6.251264e-08 
0.004350 6.251242e-08 
0.004600 6.251251e-08 
0.004850 6.251246e-08 
0.005101 6.251249e-08 
0.005351 6.251306e-08 
0.005601 6.251237e-08 
0.005851 6.251244e-08 
0.006101 6.251259e-08 
0.006351 6.251261e-08 
0.006601 6.251249e-08 
0.006851 6.251246e-08 
0.007101 6.251251e-08 
0.007351 6.251242e-08 
0.007601 6.251286e-08 
0.007851 6.251250e-08 
0.008101 6.251245e-08 
0.008351 6.251248e-08 
0.008601 6.251260e-08 
0.008851 6.251258e-08 
0.009101 6.251242e-08 
0.009351 6.251301e-08 
0.009601 6.251258e-08 
0.009851 6.251246e-08 
0.010101 6.251242e-08 
0.010351 6.251247e-08 
0.010601 6.251260e-08 
0.010851 6.251259e-08 
0.011101 6.251290e-08 
0.011351 6.251239e-08 
0.011601 6.251265e-08 
0.011851 6.251254e-08 
0.012101 6.251251e-08 
0.012351 6.251257e-08 
0.012601 6.251250e-08 
0.012851 6.251295e-08 
0.013101 6.251238e-08 
0.013351 6.251234e-08 
0.013601 6.251260e-08 
0.013851 6.251251e-08 
0.014101 6.251250e-08 
0.014351 6.251258e-08 
0.014601 6.251252e-08 
0.014851 6.251254e-08 
0.015102 6.251288e-08 
0.015352 6.251240e-08 
0.015602 6.251246e-08 
0.015852 6.251261e-08 
0.016102 6.251261e-08 
0.016352 6.251248e-08 
0.016602 6.251244e-08 
0.016852 6.251292e-08 
0.017102 6.251238e-08 
0.017352 6.251259e-08 
0.017602 6.251266e-08 
0.017852 6.251238e-08 
0.018102 6.251240e-08 
0.018352 6.251250e-08 
0.018602 6.251292e-08 
0.018852 6.251253e-08 
0.019102 6.251267e-08 
0.019352 6.251245e-08 
0.019602 6.251232e-08 
0.019852 6.251249e-08 
0.020102 6.251253e-08 
0.020352 6.251309e-08 
0.020602 6.251263e-08 
0.020852 6.251248e-08 
0.021102 6.251241e-08 
0.021352 6.251243e-08 
0.021602 6.251253e-08 
0.021852 6.251250e-08 
0.022102 6.251255e-08 
0.022352 6.251247e-08 
0.022602 6.251291e-08 
0.022852 6.251255e-08 
0.023102 6.251250e-08 
0.023352 6.251253e-08 
0.023602 6.251243e-08 
0.023852 6.251241e-08 
0.024102 6.251270e-08 
0.024352 6.251307e-08 
0.024602 6.251242e-08 
0.024852 6.251252e-08 
0.025103 6.251248e-08 
0.025353 6.251253e-08 
0.025603 6.251244e-08 
0.025853 6.251244e-08 
